0,-170.155
50,-170.988
100,-165.239
150,174.788
200,175.813
250,166.164
300,177.685
350,-158.032
400,178.618
450,-159.237
500,174.457
550,-178.712
600,-168.448
650,176.19
700,179.058
750,-167.277
800,-173.368
850,174.486
900,-170.534
950,171.585
1000,-170.933
1050,153.402
1100,-179.264
1150,-174.791
1200,175.566
1250,-175.768
1300,-178.272
1350,-176.387
1400,-179.053
1450,-175.753
1500,-174.024
1550,174.721
1600,169.346
1650,-177.066
1700,-172.872
1750,-177.354
1800,-167.672
1850,-172.338
1900,-161.286
1950,-166.628
2000,-170.913
2050,-175.589
2100,174.522
2150,-173.691
2200,176.302
2250,168.053
2300,171.521
2350,177.742
2400,-162.655
2450,169.413
2500,178.038
2550,169.619
2600,-174.706
2650,179.122
2700,176.829
2750,174.772
2800,-178.68
2850,-176.059
2900,-168.765
2950,172.411
3000,-170.323
3050,153.824
3100,179.907
3150,-156.509
3200,-165.33
3250,-166.324
3300,-173.559
3350,-167.605
3400,169.981
3450,177.903
3500,-154.565
3550,174.218
3600,-171.232
3650,-172.762
3700,-171.894
3750,173.563
3800,179.728
3850,-167.996
3900,-169.879
3950,177.666
4000,175.719
4050,-170.991
4100,-171.493
4150,-164.109
4200,172.576
4250,175.92
4300,-174.091
4350,169.623
4400,173.856
4450,173.287
4500,-176.133
4550,168.599
4600,-164.54
4650,-178.562
4700,-176.799
4750,170.434
4800,172.364
4850,171.488
4900,179.961
4950,-175.512
5000,178.73
5050,170.925
5100,177.398
5150,-173.626
5200,177.797
5250,-153.775
5300,-174.922
5350,-178.158
5400,178.436
5450,171.314
5500,153.851
5550,175.367
5600,177.328
5650,-148.341
5700,-167.327
5750,-164.644
5800,-165.727
5850,-72.1226
5900,-72.9583
5950,-165.717
6000,-168.161
6050,174.019
6100,179.128
6150,-165.309
6200,171.552
6250,-165.755
6300,-165.538
6350,-170.383
6400,-164.965
6450,-171.5
6500,-159.414
6550,-161.79
6600,-178.11
6650,-177.403
6700,-169.115
6750,178.685
6800,-168.828
6850,-170.318
6900,-178.759
6950,-172.344
7000,-162.697
7050,-175.852
7100,169.637
7150,-165.779
7200,-157.411
7250,-169.624
7300,-176.615
7350,-169.197
7400,-164.822
7450,-172.509
7500,-176.407
7550,-175
7600,172.552
7650,-167.056
7700,-159.251
7750,-168.906
7800,-178.095
7850,171.591
7900,164.651
7950,-173.304
8000,-173.462
8050,-179.243
8100,-168.279
8150,-169.693
8200,-166.67
8250,179.952
8300,169.902
8350,-164.361
8400,176.036
8450,-179.537
8500,170.361
8550,-164.765
8600,-171.854
8650,-164.156
8700,179.028
8750,178.768
8800,-170.278
8850,-167.177
8900,-168.626
8950,177.368
9000,-171.808
9050,-154.986
9100,-179.868
9150,-176.44
9200,-173.428
9250,-167.869
9300,-141.77
9350,-172.992
9400,-170.824
9450,-178.629
9500,-175.36
9550,177.204
9600,-178.844
9650,-156.989
9700,-164.412
9750,-154.835
9800,-160.383
9850,-173.064
9900,-172.153
9950,-163.654
10000,-98.7442
10050,-158.572
10100,-150.702
10150,176.885
10200,-169.498
10250,-178.641
10300,-165.502
10350,-160.929
10400,-172.23
10450,-172.38
10500,-165.243
10550,175.883
10600,-164.539
10650,-171.917
10700,173.492
10750,-170.261
10800,-163.446
10850,-164.619
10900,-163.61
10950,-163.012
11000,-169.864
11050,-168.272
11100,-147.242
11150,-167.875
11200,-166.655
11250,-178.869
11300,-156.543
11350,-179.985
11400,-176.498
11450,-171.842
11500,171.932
11550,-165.509
11600,-165.06
11650,-176.729
11700,-175.142
11750,-173.566
11800,-164.367
11850,-157.819
11900,-173.549
11950,169.422
12000,-178.1
12050,-162.632
12100,-147.782
12150,-159.91
12200,-166.512
12250,-174.749
12300,-179.376
12350,170.21
12400,-146.356
12450,-168.525
12500,173.292
12550,170.822
12600,-177.658
12650,178.809
12700,174.456
12750,179.04
12800,-177.364
12850,-170.261
12900,-179.419
12950,-173.71
13000,-36.7646
13050,-165.347
13100,-179.158
13150,-176.263
13200,-160.213
13250,-176.623
13300,-157.103
13350,-178.431
13400,-158.583
13450,-164.745
13500,176.916
13550,169.461
13600,-175.703
13650,-174.393
13700,-170.465
13750,-164.593
13800,175.346
13850,179.299
13900,171.435
13950,-175.148
14000,-179.645
14050,175.968
14100,179.494
14150,170.631
14200,-164.685
14250,-140.711
14300,-179.253
14350,-170.302
14400,-173.409
14450,-178.12
14500,176.939
14550,-169.475
14600,-169.965
14650,-173.558
14700,-173.694
14750,-175.495
14800,-169.718
14850,-167.541
14900,-167.98
14950,179.839
15000,-178.702
15050,-158.348
15100,-174.682
15150,-141.811
15200,-173.531
15250,-165.156
15300,-165.712
15350,-177.228
15400,-162.441
15450,-179.229
15500,-176.148
15550,-147.187
15600,-151.565
15650,-173.138
15700,-169.252
15750,-178.337
15800,-178.76
15850,-172.839
15900,-165.917
15950,-166.177
16000,-169.065
16050,174.244
16100,-163.617
16150,-168.273
16200,-170.616
16250,-174.709
16300,-170.278
16350,-174.67
16400,-167.872
16450,-172.392
16500,-166.98
16550,-173.27
16600,-159.209
16650,-177.643
16700,171.006
16750,-166.16
16800,-170.204
16850,-176.539
16900,169.229
16950,-178.208
17000,-166.923
17050,-168.182
17100,-169.037
17150,166.9
17200,-168.352
17250,-150.183
17300,-164.179
17350,-168.447
17400,-172.038
17450,-162.7
17500,-175.764
17550,-160.105
17600,-178.094
17650,-176.171
17700,-174.464
17750,-166.599
17800,-172.128
17850,175.073
17900,-168.204
17950,-175.818
18000,-174.333
18050,-168.004
18100,172.383
18150,-177.804
18200,-178.349
18250,-166.209
18300,-175.619
