0,132.033
50,-44.1269
100,48.8107
150,-76.3722
200,135.784
250,99.0229
300,1.44581
350,19.5356
400,6.50592
450,-81.6559
500,-125.049
550,-86.7831
600,-87.9028
650,-113.493
700,-133.063
750,-109.098
800,-107.346
850,-120.556
900,-91.2388
950,-128.561
1000,-83.4586
1050,-176.425
1100,-83.2971
1150,-70.8301
1200,-70.5602
1250,-87.0211
1300,-76.0217
1350,-106.373
1400,-67.1975
1450,-81.7283
1500,-80.574
1550,-75.3165
1600,-89.4025
1650,-86.6657
1700,-76.5047
1750,-81.3269
1800,-96.8206
1850,-107.212
1900,-85.134
1950,-114.732
2000,-116.742
2050,-83.8278
2100,-125.342
2150,-95.1124
2200,-106.215
2250,-65.0436
2300,-100.829
2350,-87.4892
2400,-97.1022
2450,-95.5365
2500,-100.632
2550,-99.9955
2600,-56.0557
2650,-105.246
2700,-96.433
2750,-73.0798
2800,-89.4567
2850,-88.0337
2900,-91.9409
2950,-68.9359
3000,-107.238
3050,-132.565
3100,-33.6608
3150,-64.3994
3200,-111.176
3250,-167.925
3300,147.271
3350,-106.31
3400,-76.3152
3450,-107.378
3500,-133.481
3550,-171.82
3600,-80.1561
3650,-80.1988
3700,-109.961
3750,-91.0066
3800,-101.016
3850,-121.09
3900,-105.803
3950,-122.929
4000,-124.493
4050,-126.19
4100,-106.398
4150,-138.295
4200,-92.5303
4250,-103.243
4300,-106.805
4350,-119.189
4400,-111.793
4450,-112.292
4500,-99.4001
4550,-83.4149
4600,-90.9716
4650,-96.6518
4700,-105.361
4750,-88.0948
4800,-84.0482
4850,-122.755
4900,-129.106
4950,-89.0656
5000,-83.2684
5050,-97.4651
5100,-144.329
5150,-83.1277
5200,-95.8078
5250,-102.028
5300,-109.815
5350,-84.6278
5400,-70.4169
5450,-84.4918
5500,-87.1872
5550,-91.6341
5600,-70.0258
5650,-101.246
5700,-79.7153
5750,-92.9094
5800,-96.2843
5850,-96.6996
5900,-93.8333
5950,-99.1607
6000,-101.76
6050,-91.6266
6100,-153.356
6150,-103.319
6200,-94.3008
6250,-93.6033
6300,-70.3912
6350,-105.823
6400,-77.924
6450,-122.07
6500,-112.661
6550,-81.1892
6600,-117.072
6650,-82.1109
6700,-79.1371
6750,-62.5668
6800,-116.452
6850,-122.493
6900,-98.7374
6950,-85.7371
7000,-128.656
7050,-80.7655
7100,-64.9073
7150,-117.117
7200,-109.537
7250,-123.107
7300,-70.6983
7350,-75.528
7400,-79.7419
7450,-131.471
7500,-72.5848
7550,-69.3717
7600,-90.6776
7650,-105.078
7700,-111.318
7750,-104.347
7800,-102.365
7850,-114.444
7900,-81.0545
7950,-97.2267
8000,-105.369
8050,-101.34
8100,-93.4619
8150,-122.984
8200,-111.511
8250,-80.1987
8300,-87.8315
8350,-108.621
8400,-104.249
8450,-115.54
8500,-82.9972
8550,-105.138
8600,-93.606
8650,-92.2928
8700,41.1613
8750,-18.741
8800,17.3239
8850,16.0624
8900,-5.8106
8950,26.0584
9000,27.1093
9050,-6.92446
9100,94.1459
9150,40.5603
9200,42.1008
9250,-128.574
9300,103.221
9350,76.7762
9400,40.6643
9450,77.5099
9500,82.9763
9550,179.926
9600,-139.793
9650,-129.351
9700,-160.815
9750,-94.7521
9800,-82.8009
9850,-100.812
9900,-166.068
9950,-166.066
10000,-92.5742
10050,-99.3131
10100,-100.558
10150,-99.3912
10200,-92.0051
10250,-65.0512
10300,-87.3768
10350,86.8921
10400,94.9885
10450,107.724
10500,91.7851
10550,88.9899
10600,66.9357
10650,88.1356
10700,-9.72437
10750,-49.2155
10800,14.7892
10850,87.4532
10900,79.199
10950,84.9056
11000,75.5105
11050,96.0802
11100,118.5
11150,64.709
11200,82.1911
11250,92.8266
11300,108.226
11350,100.191
11400,102.489
11450,87.7154
11500,74.6029
11550,78.9475
11600,112.777
11650,60.3078
11700,-108.431
11750,-69.8902
11800,16.7113
11850,-81.06
11900,-113.654
11950,140.405
12000,-27.9143
12050,-152.552
12100,179.686
12150,23.1395
12200,36.0295
12250,34.188
12300,93.1595
12350,-30.4871
12400,93.3204
12450,143.374
12500,176.559
12550,-48.044
12600,91.6446
12650,80.1452
12700,45.5751
12750,-10.4872
12800,59.0634
12850,-97.0007
12900,-81.364
12950,-96.1419
13000,-95.4677
13050,-116.566
13100,-85.0525
13150,-100.002
13200,-100.452
13250,-90.2557
13300,-85.3443
13350,-90.3056
13400,-126.94
13450,178.346
13500,-133.525
13550,163.724
13600,-156.803
13650,177.554
13700,-170.971
13750,165.953
13800,175.707
13850,110.346
13900,83.493
13950,110.553
14000,87.8077
14050,91.8605
14100,88.0512
14150,80.0275
14200,76.2663
14250,92.4698
14300,106.278
14350,93.0432
14400,99.6081
14450,81.1523
14500,96.7166
14550,59.4237
14600,76.0628
14650,60.4529
14700,114.661
14750,90.2942
14800,55.0028
14850,109.352
14900,122.961
14950,68.4696
15000,97.2576
15050,95.6036
15100,90.1315
15150,55.6447
15200,89.5023
15250,-121.714
15300,-79.3767
15350,-98.3124
15400,-108.495
15450,-93.2055
15500,-117.897
15550,-108.888
15600,-90.5018
15650,-113.67
15700,-129.471
15750,-116.254
15800,-111.487
15850,-92.9767
15900,-109.236
15950,-81.2144
16000,-100.873
16050,91.5785
16100,32.4489
16150,95.7722
16200,77.5698
16250,82.7845
16300,117.863
16350,92.7623
16400,66.8032
16450,81.1757
16500,101.113
16550,86.4817
16600,86.3221
16650,98.5582
16700,85.4337
16750,59.1843
16800,95.5565
16850,85.9738
