0,-163.95
50,-164.227
100,-160.947
150,-161.765
200,-156.745
250,-173.38
300,174.364
350,-170.896
400,-161.854
450,-176.463
500,-172.136
550,-154.351
600,-154.747
650,177.054
700,178.597
750,-163.426
800,-164.539
850,-165.425
900,-172.864
950,-164.886
1000,-169.932
1050,-166.675
1100,-174.509
1150,-141.954
1200,-174.884
1250,-156.35
1300,-173.171
1350,-175.763
1400,-158.376
1450,-162.498
1500,-166.774
1550,-161.789
1600,-161.974
1650,179.974
1700,-168.103
1750,-171.422
1800,-168.978
1850,-160.041
1900,179.601
1950,176.89
2000,-168.991
2050,-171.71
2100,-171.84
2150,-169.607
2200,179.69
2250,-122.885
2300,-112.3
2350,-57.9912
2400,-63.179
2450,-49.0039
2500,-61.2659
2550,-72.1232
2600,-92.9032
2650,-176.387
2700,-145.407
2750,-54.1092
2800,-46.1018
2850,-61.7125
2900,-54.1585
2950,-78.112
3000,-81.0596
3050,-173.218
3100,-160.93
3150,-169.128
3200,-150.951
3250,-100.098
3300,-176.712
3350,178.433
3400,-169.468
3450,-120.786
3500,-152.833
3550,-171.896
3600,-174.689
3650,-175.772
3700,-163.067
3750,-175.827
3800,-165.449
3850,-157.53
3900,-170.057
3950,-149.608
4000,-169.839
4050,-172.465
4100,-169.902
4150,-162.611
4200,-157.918
4250,-150.899
4300,-161.773
4350,-143.28
4400,-167.021
4450,-163.031
4500,176.058
4550,-133.238
4600,-146.609
4650,-157.456
4700,176.912
4750,-173.789
4800,-175.283
4850,-167.238
4900,-168.305
4950,-159.8
5000,-175.3
5050,-171.733
5100,-167.863
5150,-167.482
5200,-178.843
5250,-175.497
5300,-159.397
5350,-179.256
5400,-168.936
5450,-168.442
5500,-168.624
5550,-162.35
5600,-178.58
5650,-166.85
5700,-157.202
5750,-174.551
5800,-172.849
5850,-170.536
5900,179.779
5950,178.164
6000,-162.402
6050,-168.232
6100,-167.317
6150,-172.849
6200,-173.796
6250,-172.098
6300,-172.107
6350,-169.657
6400,-159.628
6450,-167.951
6500,-172.417
6550,-161.494
6600,-176.52
6650,-170.323
6700,-173.903
6750,175.194
6800,-170.338
6850,-176.833
6900,-162.293
6950,-168.368
7000,-167.86
7050,-168.227
7100,-176.508
7150,-177.624
7200,-176.866
7250,-174.807
7300,-177.42
7350,-161.131
7400,-177.447
7450,-171.225
7500,-169.919
7550,-174.333
7600,-172.151
7650,-169.238
7700,-163.948
7750,-174.64
7800,-179.238
7850,179.456
7900,-165.416
7950,-64.1272
8000,-160.823
8050,-168.057
8100,-161.233
8150,-164.129
8200,-169.035
8250,-164.88
8300,-169.06
8350,-175.89
8400,-154.217
8450,179.919
8500,-173.874
8550,-176.931
8600,-176.42
8650,-159.181
8700,-155.861
8750,174.422
8800,-178.184
8850,-169.141
8900,-176.57
8950,-132.457
9000,-60.394
9050,-73.6642
9100,-70.6851
9150,-76.9457
9200,-78.0988
9250,-70.0329
9300,-155.568
9350,-131.111
9400,-67.0735
9450,-66.5637
9500,-105.165
9550,-148.712
9600,-151.959
9650,-156.549
9700,-154.101
9750,-153.047
9800,178.81
9850,-175.015
9900,-91.9691
9950,-162.262
10000,-119.471
10050,-67.7805
10100,-177.066
10150,-159.008
10200,-148.878
10250,-140.493
10300,-168.944
10350,-163.02
10400,177.238
10450,178.874
10500,166.125
10550,-154.641
10600,-163.49
10650,-47.4413
10700,-165.313
10750,-163.266
10800,-161.682
10850,-163.96
10900,-124.288
10950,-173.965
11000,-174.03
11050,-166.998
11100,-170.261
11150,-166.301
11200,-171.023
11250,-171.259
11300,-165.325
11350,-179.411
11400,177.08
11450,-172.21
11500,178.271
11550,-154.454
11600,-169.805
11650,-176.21
11700,-175.339
11750,-76.1964
11800,-175.067
11850,-173.161
11900,173.386
11950,-174.337
12000,-138.479
12050,-173.686
12100,172.598
12150,-170.974
12200,-150.332
12250,-70.9723
12300,-63.5
12350,-68.9752
12400,-67.936
12450,-160.221
12500,-66.452
12550,-82.9115
12600,-62.2375
12650,-68.1109
12700,-75.2574
12750,-75.8396
12800,-80.2934
12850,-73.1742
12900,-63.4207
12950,-66.3377
13000,-54.355
13050,-75.5613
13100,-108.697
13150,-56.2568
13200,-67.6053
13250,-52.8845
13300,-67.4161
13350,-67.1938
13400,-64.6549
13450,-64.8572
13500,-54.4068
13550,-50.691
13600,-92.5881
13650,-53.3394
13700,-67.7317
13750,-66.3849
13800,-78.8772
13850,-64.1319
13900,-59.398
13950,-74.2286
14000,-54.9764
14050,-65.3338
14100,-67.1208
14150,-72.0687
